time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1667897884.5093024,SCAI-SENSEI,sensei-103,Sensomative_3001,77,0,64,29,73,8,9,74,69,23,26,71,29,Sensomative_3755,0,1,4,6,8,0,0,0,7,0,0,0,197,552,2022-11-08 08:58:04.509302378,
1667897884.6388228,SCAI-SENSEI,sensei-103,Sensomative_3001,77,0,64,29,73,8,9,74,69,24,26,72,30,Sensomative_3755,0,1,5,5,8,0,0,0,7,0,0,0,198,555,2022-11-08 08:58:04.638822794,
1667897884.7095606,SCAI-SENSEI,sensei-103,Sensomative_3001,77,0,64,29,72,8,9,73,69,24,26,72,31,Sensomative_3755,0,1,4,6,8,0,0,0,7,0,0,0,199,554,2022-11-08 08:58:04.709560633,
1667897884.836092,SCAI-SENSEI,sensei-103,Sensomative_3001,77,0,64,29,72,8,9,73,69,24,26,73,32,Sensomative_3755,0,1,4,6,8,0,0,0,7,0,0,0,200,556,2022-11-08 08:58:04.836091995,
1667897884.951664,SCAI-SENSEI,sensei-103,Sensomative_3001,80,0,66,29,72,8,9,73,70,24,26,73,33,Sensomative_3755,0,1,4,6,8,0,0,0,7,0,0,0,201,563,2022-11-08 08:58:04.951663971,
1667897885.035354,SCAI-SENSEI,sensei-103,Sensomative_3001,78,0,64,29,72,8,9,73,69,24,26,72,34,Sensomative_3755,0,1,4,6,7,0,0,0,7,0,0,0,202,558,2022-11-08 08:58:05.035353899,
1667897885.1499298,SCAI-SENSEI,sensei-103,Sensomative_3001,77,0,64,29,72,8,9,73,69,24,26,72,35,Sensomative_3755,0,1,5,6,7,0,0,0,7,0,0,0,203,558,2022-11-08 08:58:05.149929762,
1667897885.232623,SCAI-SENSEI,sensei-103,Sensomative_3001,77,0,64,30,72,8,9,74,69,24,27,71,36,Sensomative_3755,0,1,4,6,7,0,0,0,7,0,0,0,204,561,2022-11-08 08:58:05.232623100,
1667897885.3521805,SCAI-SENSEI,sensei-103,Sensomative_3001,75,0,64,31,79,9,10,76,69,23,26,67,37,Sensomative_3755,0,1,4,5,6,0,0,0,6,0,0,0,205,566,2022-11-08 08:58:05.352180481,
1667897885.4308891,SCAI-SENSEI,sensei-103,Sensomative_3001,61,0,67,35,105,15,23,88,71,22,23,54,38,Sensomative_3755,0,1,2,5,6,0,0,0,7,0,0,0,206,602,2022-11-08 08:58:05.430889130,
1667897885.5454648,SCAI-SENSEI,sensei-103,Sensomative_3001,41,0,62,40,134,31,53,112,78,24,22,40,39,Sensomative_3755,0,1,2,4,4,0,0,0,6,0,0,0,207,676,2022-11-08 08:58:05.545464754,
1667897885.6311476,SCAI-SENSEI,sensei-103,Sensomative_3001,34,0,59,41,144,43,63,114,81,28,27,37,40,Sensomative_3755,0,1,0,1,0,0,0,0,0,0,0,0,208,711,2022-11-08 08:58:05.631147623,
1667897885.7467194,SCAI-SENSEI,sensei-103,Sensomative_3001,42,0,67,43,141,33,49,103,83,34,31,53,41,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,209,720,2022-11-08 08:58:05.746719360,
1667897885.8274205,SCAI-SENSEI,sensei-103,Sensomative_3001,57,0,76,41,122,23,31,84,84,37,36,76,42,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,210,709,2022-11-08 08:58:05.827420473,
1667897885.9469776,SCAI-SENSEI,sensei-103,Sensomative_3001,71,3,88,40,94,9,11,55,75,38,38,98,43,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,211,663,2022-11-08 08:58:05.946977615,
1667897886.0416272,SCAI-SENSEI,sensei-103,Sensomative_3001,91,11,92,28,24,0,4,12,52,39,44,135,44,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,212,576,2022-11-08 08:58:06.041627169,
1667897886.1591918,SCAI-SENSEI,sensei-103,Sensomative_3001,109,6,31,4,0,0,2,1,9,1,42,155,45,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,213,405,2022-11-08 08:58:06.159191847,
1667897886.2229557,SCAI-SENSEI,sensei-103,Sensomative_3001,83,1,2,5,5,0,0,6,8,0,20,79,46,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,214,255,2022-11-08 08:58:06.222955704,
1667897886.355465,SCAI-SENSEI,sensei-103,Sensomative_3001,40,1,3,6,8,1,2,8,9,2,12,16,47,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,215,155,2022-11-08 08:58:06.355464935,
1667897886.4281957,SCAI-SENSEI,sensei-103,Sensomative_3001,20,0,2,3,5,1,2,4,4,1,7,11,48,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,216,108,2022-11-08 08:58:06.428195715,
1667897886.5537305,SCAI-SENSEI,sensei-103,Sensomative_3001,16,0,0,2,3,1,0,4,3,1,2,6,49,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,217,87,2022-11-08 08:58:06.553730488,
1667897886.635428,SCAI-SENSEI,sensei-103,Sensomative_3001,10,0,0,1,2,0,0,3,2,1,1,5,50,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,218,75,2022-11-08 08:58:06.635427952,
1667897886.7559814,SCAI-SENSEI,sensei-103,Sensomative_3001,8,0,0,1,1,0,0,2,1,1,0,4,51,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,219,69,2022-11-08 08:58:06.755981445,
1667897886.8217378,SCAI-SENSEI,sensei-103,Sensomative_3001,7,0,0,0,1,0,0,2,0,1,0,3,52,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,220,66,2022-11-08 08:58:06.821737766,
1667897886.9492657,SCAI-SENSEI,sensei-103,Sensomative_3001,6,0,0,0,0,0,0,2,0,1,0,3,53,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,221,65,2022-11-08 08:58:06.949265718,
1667897887.034948,SCAI-SENSEI,sensei-103,Sensomative_3001,6,0,0,0,0,0,0,2,0,1,0,2,54,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,222,65,2022-11-08 08:58:07.034948111,
1667897887.147531,SCAI-SENSEI,sensei-103,Sensomative_3001,6,0,0,0,0,0,0,2,0,1,0,1,55,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,222,65,2022-11-08 08:58:07.147531033,
1667897887.2352064,SCAI-SENSEI,sensei-103,Sensomative_3001,5,0,0,0,0,0,0,1,0,0,0,0,56,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,224,62,2022-11-08 08:58:07.235206366,
1667897887.3448005,SCAI-SENSEI,sensei-103,Sensomative_3001,5,0,0,0,0,0,0,1,0,1,0,0,57,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,225,64,2022-11-08 08:58:07.344800472,
1667897887.4274943,SCAI-SENSEI,sensei-103,Sensomative_3001,5,0,0,0,0,0,0,1,0,0,0,0,58,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,226,64,2022-11-08 08:58:07.427494287,
1667897887.5430665,SCAI-SENSEI,sensei-103,Sensomative_3001,5,0,0,0,0,0,0,1,0,0,0,0,59,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,227,65,2022-11-08 08:58:07.543066502,
1667897887.6277523,SCAI-SENSEI,sensei-103,Sensomative_3001,4,0,0,0,1,0,0,1,0,0,0,0,60,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,228,66,2022-11-08 08:58:07.627752304,
1667897887.7413318,SCAI-SENSEI,sensei-103,Sensomative_3001,4,0,0,0,1,0,0,1,0,0,0,0,61,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,229,67,2022-11-08 08:58:07.741331816,
1667897887.826018,SCAI-SENSEI,sensei-103,Sensomative_3001,4,0,0,0,1,0,0,1,0,0,0,0,62,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,230,68,2022-11-08 08:58:07.826018095,
1667897887.9395976,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,63,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,231,67,2022-11-08 08:58:07.939597607,
1667897888.0551696,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,64,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,232,68,2022-11-08 08:58:08.055169582,
1667897888.139856,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,65,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,233,69,2022-11-08 08:58:08.139856100,
1667897888.2693765,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,66,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,234,70,2022-11-08 08:58:08.269376516,
1667897888.3351328,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,67,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,235,71,2022-11-08 08:58:08.335132837,
1667897888.4676418,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,68,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,236,72,2022-11-08 08:58:08.467641830,
1667897888.5503356,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,69,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,237,72,2022-11-08 08:58:08.550335646,
1667897888.6659076,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,70,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,238,73,2022-11-08 08:58:08.665907621,
1667897888.7476048,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,71,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,239,74,2022-11-08 08:58:08.747604847,
1667897888.8671622,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,72,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,240,75,2022-11-08 08:58:08.867162228,
1667897888.9329183,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,73,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,241,76,2022-11-08 08:58:08.932918310,
1667897889.0644314,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,74,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,242,77,2022-11-08 08:58:09.064431429,
1667897889.1441362,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,75,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,243,79,2022-11-08 08:58:09.144136190,
1667897889.2597084,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,76,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,244,80,2022-11-08 08:58:09.259708404,
1667897889.3443947,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,77,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,245,80,2022-11-08 08:58:09.344394684,
1667897889.4569776,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,78,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,246,81,2022-11-08 08:58:09.456977606,
1667897889.5396714,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,79,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,247,82,2022-11-08 08:58:09.539671421,
1667897889.6552432,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,80,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,248,83,2022-11-08 08:58:09.655243158,
1667897889.7379372,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,81,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,249,84,2022-11-08 08:58:09.737937212,
1667897889.8555017,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,82,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,250,85,2022-11-08 08:58:09.855501652,
1667897889.9352064,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,83,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,251,86,2022-11-08 08:58:09.935206413,
1667897890.0507784,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,84,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,252,87,2022-11-08 08:58:10.050778389,
1667897890.1374574,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,85,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,253,88,2022-11-08 08:58:10.137457371,
1667897890.252033,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,86,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,254,90,2022-11-08 08:58:10.252032994,
1667897890.3317378,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,87,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,255,91,2022-11-08 08:58:10.331737757,
1667897890.4473095,SCAI-SENSEI,sensei-103,Sensomative_3001,127,0,4,0,0,0,0,0,0,0,0,127,88,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2022-11-08 08:58:10.447309494,
1667897890.531,SCAI-SENSEI,sensei-103,Sensomative_3001,104,0,109,8,10,0,3,7,32,65,9,149,89,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,1,585,2022-11-08 08:58:10.530999899,1.0
1667897890.6645052,SCAI-SENSEI,sensei-103,Sensomative_3001,39,0,66,23,74,2,7,65,43,27,7,54,90,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,2,497,2022-11-08 08:58:10.664505243,
1667897890.728269,SCAI-SENSEI,sensei-103,Sensomative_3001,55,0,84,32,99,13,10,71,63,34,29,63,91,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,3,644,2022-11-08 08:58:10.728269100,
1667897890.8607783,SCAI-SENSEI,sensei-103,Sensomative_3001,62,0,92,39,117,18,22,89,76,37,31,69,92,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,4,744,2022-11-08 08:58:10.860778332,
1667897890.926535,SCAI-SENSEI,sensei-103,Sensomative_3001,58,0,84,39,108,17,22,92,75,35,32,63,93,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,5,718,2022-11-08 08:58:10.926534891,
1667897891.0620332,SCAI-SENSEI,sensei-103,Sensomative_3001,58,0,86,41,111,18,23,90,77,35,32,65,94,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,6,730,2022-11-08 08:58:11.062033176,
1667897891.129782,SCAI-SENSEI,sensei-103,Sensomative_3001,58,0,89,43,117,21,26,95,77,35,31,58,95,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,7,745,2022-11-08 08:58:11.129781961,
1667897891.2563136,SCAI-SENSEI,sensei-103,Sensomative_3001,56,0,86,44,112,18,24,93,75,33,30,55,96,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,8,722,2022-11-08 08:58:11.256313562,
1667897891.373878,SCAI-SENSEI,sensei-103,Sensomative_3001,66,1,94,45,111,17,21,91,75,34,30,61,97,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,9,743,2022-11-08 08:58:11.373878002,
1667897891.454579,SCAI-SENSEI,sensei-103,Sensomative_3001,60,2,87,46,112,18,23,91,76,34,30,61,98,Sensomative_3755,0,0,0,0,7,0,0,0,0,0,0,0,10,738,2022-11-08 08:58:11.454579115,
1667897891.570151,SCAI-SENSEI,sensei-103,Sensomative_3001,55,2,82,46,112,18,24,95,75,31,29,53,99,Sensomative_3755,0,0,0,0,7,0,0,0,0,0,0,0,11,721,2022-11-08 08:58:11.570151091,
1667897891.652845,SCAI-SENSEI,sensei-103,Sensomative_3001,57,2,83,47,110,19,26,99,76,34,30,55,100,Sensomative_3755,0,0,0,0,3,0,0,0,0,0,0,0,12,738,2022-11-08 08:58:11.652844906,
1667897891.7674203,SCAI-SENSEI,sensei-103,Sensomative_3001,59,2,82,44,95,15,17,95,74,35,31,62,101,Sensomative_3755,0,1,2,0,4,0,2,0,0,0,0,0,13,712,2022-11-08 08:58:11.767420292,
1667897891.8511105,SCAI-SENSEI,sensei-103,Sensomative_3001,68,2,77,38,77,9,8,85,69,32,29,69,102,Sensomative_3755,0,1,2,1,6,0,4,0,1,0,0,0,14,665,2022-11-08 08:58:11.851110458,
1667897891.968675,SCAI-SENSEI,sensei-103,Sensomative_3001,68,2,71,34,65,4,5,74,64,29,28,73,103,Sensomative_3755,0,1,2,1,6,0,4,0,2,0,0,0,15,620,2022-11-08 08:58:11.968674898,
1667897892.0513687,SCAI-SENSEI,sensei-103,Sensomative_3001,71,2,69,34,58,3,5,72,64,28,27,72,104,Sensomative_3755,0,1,2,0,5,0,4,0,3,0,0,0,16,609,2022-11-08 08:58:12.051368713,
1667897892.1659443,SCAI-SENSEI,sensei-103,Sensomative_3001,70,1,68,33,58,3,6,73,64,29,26,72,105,Sensomative_3755,0,1,2,2,5,0,2,0,4,0,0,0,17,608,2022-11-08 08:58:12.165944338,
1667897892.2466457,SCAI-SENSEI,sensei-103,Sensomative_3001,70,1,69,33,57,3,6,72,63,29,27,73,106,Sensomative_3755,0,1,3,2,6,0,1,0,4,0,0,0,18,609,2022-11-08 08:58:12.246645689,
1667897892.3622174,SCAI-SENSEI,sensei-103,Sensomative_3001,70,1,68,33,57,3,6,72,63,29,26,71,107,Sensomative_3755,1,1,3,4,5,0,0,0,5,0,0,0,19,606,2022-11-08 08:58:12.362217426,
1667897892.4479,SCAI-SENSEI,sensei-103,Sensomative_3001,71,1,68,33,54,3,6,69,63,28,25,72,108,Sensomative_3755,1,1,3,4,5,0,0,0,5,0,0,0,20,601,2022-11-08 08:58:12.447900057,
1667897892.5604832,SCAI-SENSEI,sensei-103,Sensomative_3001,72,1,69,32,54,3,6,68,62,28,26,72,109,Sensomative_3755,0,1,3,3,4,0,0,0,5,0,0,0,21,602,2022-11-08 08:58:12.560483217,
1667897892.6421807,SCAI-SENSEI,sensei-103,Sensomative_3001,72,1,69,32,55,3,6,70,62,29,26,72,110,Sensomative_3755,0,1,3,3,4,0,0,0,4,0,0,0,22,607,2022-11-08 08:58:12.642180681,
1667897892.757753,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,69,32,55,3,6,71,62,29,26,72,111,Sensomative_3755,1,1,3,4,5,0,0,0,5,0,0,0,23,610,2022-11-08 08:58:12.757752895,
1667897892.8404462,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,69,32,55,2,6,71,62,28,26,73,112,Sensomative_3755,1,1,3,4,5,0,0,0,5,0,0,0,24,610,2022-11-08 08:58:12.840446234,
1667897892.959007,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,69,32,55,2,6,71,63,28,25,73,113,Sensomative_3755,1,2,3,4,5,0,0,0,5,0,0,0,25,611,2022-11-08 08:58:12.959007025,
1667897893.0407045,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,69,33,55,2,6,71,63,29,26,73,114,Sensomative_3755,1,2,3,4,4,0,0,0,5,0,0,0,26,615,2022-11-08 08:58:13.040704489,
1667897893.1712213,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,70,33,55,2,6,72,63,29,26,73,115,Sensomative_3755,1,1,3,4,4,0,0,0,4,0,0,0,27,618,2022-11-08 08:58:13.171221256,
1667897893.2389705,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,69,32,53,2,5,70,62,28,25,72,116,Sensomative_3755,0,1,3,4,4,0,0,0,4,0,0,0,28,608,2022-11-08 08:58:13.238970518,
1667897893.3684905,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,68,32,53,2,6,69,62,28,25,72,117,Sensomative_3755,1,2,3,5,4,0,0,0,5,0,0,0,29,608,2022-11-08 08:58:13.368490458,
1667897893.4561658,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,68,33,53,2,6,69,63,28,25,73,118,Sensomative_3755,1,2,3,5,4,0,0,0,6,0,0,0,30,612,2022-11-08 08:58:13.456165791,
1667897893.5667562,SCAI-SENSEI,sensei-103,Sensomative_3001,74,1,68,32,53,2,6,69,62,29,25,73,119,Sensomative_3755,1,2,3,5,5,0,0,0,6,0,0,0,31,613,2022-11-08 08:58:13.566756248,
1667897893.64945,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,68,32,54,2,6,69,62,29,25,73,120,Sensomative_3755,1,2,4,5,5,0,0,0,5,0,0,0,32,614,2022-11-08 08:58:13.649450064,
1667897893.7670145,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,68,32,54,2,6,70,62,29,25,73,121,Sensomative_3755,1,2,3,5,5,0,0,0,4,0,0,0,33,616,2022-11-08 08:58:13.767014503,
1667897893.88159,SCAI-SENSEI,sensei-103,Sensomative_3001,74,1,69,33,53,2,6,70,62,28,25,73,122,Sensomative_3755,1,1,4,5,5,0,0,0,4,0,0,0,34,618,2022-11-08 08:58:13.881589890,
1667897893.96528,SCAI-SENSEI,sensei-103,Sensomative_3001,74,1,69,32,52,2,6,70,62,28,25,73,123,Sensomative_3755,1,1,3,5,5,0,0,0,5,0,0,0,35,617,2022-11-08 08:58:13.965280056,
1667897894.044985,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,68,33,52,2,6,70,62,28,25,73,124,Sensomative_3755,1,1,4,5,5,0,0,0,5,0,0,0,36,617,2022-11-08 08:58:14.044985056,
1667897894.1625495,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,68,33,52,2,6,70,62,28,25,73,125,Sensomative_3755,1,1,4,4,6,0,0,0,4,0,0,0,37,618,2022-11-08 08:58:14.162549496,
1667897894.2462397,SCAI-SENSEI,sensei-103,Sensomative_3001,74,1,68,32,53,2,6,70,62,28,25,72,126,Sensomative_3755,1,1,4,4,5,0,0,0,4,0,0,0,38,619,2022-11-08 08:58:14.246239662,
1667897894.359819,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,68,33,53,2,6,71,62,28,25,73,127,Sensomative_3755,1,1,4,4,5,0,0,0,4,0,0,0,39,622,2022-11-08 08:58:14.359818935,
1667897894.4743946,SCAI-SENSEI,sensei-103,Sensomative_3001,77,1,70,33,54,2,6,71,62,28,25,72,128,Sensomative_3755,1,1,4,5,6,0,0,0,4,0,0,0,40,629,2022-11-08 08:58:14.474394560,
1667897894.5570884,SCAI-SENSEI,sensei-103,Sensomative_3001,73,1,69,33,55,2,6,72,63,28,25,72,129,Sensomative_3755,1,1,4,4,6,0,0,0,4,0,0,0,41,628,2022-11-08 08:58:14.557088375,
1667897894.674653,SCAI-SENSEI,sensei-103,Sensomative_3001,74,0,72,35,62,2,6,75,64,31,25,71,130,Sensomative_3755,1,1,4,4,4,0,0,0,4,0,0,0,42,647,2022-11-08 08:58:14.674653053,
1667897894.7553542,SCAI-SENSEI,sensei-103,Sensomative_3001,66,0,77,38,79,5,8,86,66,32,24,61,131,Sensomative_3755,0,1,1,0,2,0,0,0,3,0,0,0,43,673,2022-11-08 08:58:14.755354166,
1667897894.8729186,SCAI-SENSEI,sensei-103,Sensomative_3001,48,0,79,47,114,18,28,102,72,32,23,47,132,Sensomative_3755,0,1,1,1,2,0,0,0,1,0,0,0,44,742,2022-11-08 08:58:14.872918606,
1667897894.9526234,SCAI-SENSEI,sensei-103,Sensomative_3001,33,0,72,51,136,42,43,119,79,32,24,37,133,Sensomative_3755,0,1,0,0,0,0,0,0,0,0,0,0,45,801,2022-11-08 08:58:14.952623367,
1667897895.0711844,SCAI-SENSEI,sensei-103,Sensomative_3001,28,0,66,51,143,57,50,123,79,34,26,35,134,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,46,826,2022-11-08 08:58:15.071184397,
1667897895.150889,SCAI-SENSEI,sensei-103,Sensomative_3001,40,2,78,52,134,44,38,111,81,39,30,51,135,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,47,835,2022-11-08 08:58:15.150888920,
1667897895.2843947,SCAI-SENSEI,sensei-103,Sensomative_3001,66,5,93,51,107,16,12,75,79,42,36,82,136,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,48,800,2022-11-08 08:58:15.284394741,
1667897895.349155,SCAI-SENSEI,sensei-103,Sensomative_3001,78,16,103,47,50,2,4,36,66,42,46,114,137,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,49,741,2022-11-08 08:58:15.349154949,
1667897895.485649,SCAI-SENSEI,sensei-103,Sensomative_3001,102,14,63,16,0,1,1,5,14,13,41,136,138,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,50,544,2022-11-08 08:58:15.485649109,
1667897895.5474205,SCAI-SENSEI,sensei-103,Sensomative_3001,91,2,3,5,2,0,1,6,8,0,20,107,139,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,51,384,2022-11-08 08:58:15.547420502,
1667897895.6789334,SCAI-SENSEI,sensei-103,Sensomative_3001,43,1,5,8,10,0,3,9,9,4,11,24,140,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,52,267,2022-11-08 08:58:15.678933382,
1667897895.748675,SCAI-SENSEI,sensei-103,Sensomative_3001,24,1,5,5,9,1,3,8,8,5,10,12,141,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,53,232,2022-11-08 08:58:15.748675108,
1667897895.8771992,SCAI-SENSEI,sensei-103,Sensomative_3001,18,1,2,4,6,1,1,6,4,4,4,5,142,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,54,198,2022-11-08 08:58:15.877199173,
1667897895.9598927,SCAI-SENSEI,sensei-103,Sensomative_3001,10,0,0,1,3,0,0,5,2,3,2,1,143,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,55,170,2022-11-08 08:58:15.959892750,
1667897896.0754647,SCAI-SENSEI,sensei-103,Sensomative_3001,8,0,0,1,1,0,0,3,1,1,1,0,144,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,56,160,2022-11-08 08:58:16.075464725,
1667897896.1581583,SCAI-SENSEI,sensei-103,Sensomative_3001,6,0,0,1,0,0,0,2,1,1,0,0,145,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,57,156,2022-11-08 08:58:16.158158302,
1667897896.275723,SCAI-SENSEI,sensei-103,Sensomative_3001,6,0,0,0,0,0,0,2,0,1,0,0,146,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,58,155,2022-11-08 08:58:16.275722980,
1667897896.355428,SCAI-SENSEI,sensei-103,Sensomative_3001,5,0,0,0,0,0,0,2,0,1,0,0,147,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,59,155,2022-11-08 08:58:16.355427980,
